rank,id,k_distance
17293,449927,0.12348068074622665
17294,350266,0.12348088070492291
17295,232778,0.12348111459763089
17296,274143,0.12348453005186288
17297,342335,0.12348535467851929
17298,483846,0.12348976359431219
17299,348190,0.12349003556697125
17300,452079,0.12349071853480176
17301,313322,0.12349151163496597
17302,396042,0.12349178431361763
17303,218859,0.12349276945173293
17304,316172,0.12349456047962493
17305,229895,0.12349503995669586
17306,505410,0.12349614334827641
17307,269326,0.12349620105803072
17308,304037,0.1234963876498113
17309,354214,0.12349695803061267
17310,129874,0.12349752530692448
17311,500114,0.12349942133190206
17312,118152,0.12350039755970155
17313,266089,0.12350098346616833
17314,426265,0.12350301683202314
17315,469902,0.12350343068091585
17316,45428,0.12350353794431446
17317,480714,0.1235044334371489
17318,309346,0.12350464080245671
17319,17284,0.12350464429539709
17320,207531,0.12350537153933339
17321,503169,0.12350577938418783
17322,334470,0.12350610870715362
17323,188612,0.12350965996462027
17324,454511,0.12351059973923317
17325,16462,0.12351127317903154
17326,72487,0.1235127892572051
17327,164372,0.12351296376425736
17328,460618,0.12351610276386737
17329,367591,0.12351740806279277
17330,39492,0.12351841746431458
17331,52297,0.12351939839029202
17332,397909,0.12351958128743079
17333,77127,0.1235196933059084
17334,340689,0.12351995099201973
17335,389231,0.1235203091161724
17336,139549,0.1235208213238459
17337,240168,0.12352123180558672
17338,425888,0.12352590125617247
17339,127474,0.12352669686937567
17340,422449,0.12352732428597424
17341,514834,0.12352862461900005
17342,449975,0.12352950255041673
17343,382710,0.12353074305081035
17344,271124,0.123531304696193
17345,337899,0.12353272394854731
17346,13069,0.12353469568717346
17347,26817,0.12353567384777064
17348,83818,0.12353587784775666
17349,48613,0.12353657350991243
17350,400250,0.12353673900900597
17351,426149,0.12353921487360053
17352,123904,0.12354068655461414
17353,229137,0.12354331110337913
17354,176513,0.12354343747713503
17355,157725,0.12354375523688099
17356,98116,0.12354444637661555
17357,312097,0.12354546456392967
17358,48324,0.12354695790390924
17359,286985,0.12354775686083297
17360,4994,0.12354847327271046
17361,310711,0.12354892498912284
17362,456036,0.12355010007864409
17363,22456,0.12355167353530638
17364,532561,0.1235521385445637
17365,139321,0.1235521509173404
17366,313543,0.12355343832282761
17367,165713,0.1235546606670811
17368,78957,0.12355690337675718
17369,94509,0.12355701943224306
17370,501342,0.12355800823426621
17371,279507,0.123558075619568
17372,523269,0.12355961948343952
17373,290429,0.12356064555070079
17374,380010,0.12356067679502092
17375,396647,0.12356085823172802
17376,469331,0.12356180542000605
17377,58948,0.12356360946188838
17378,494506,0.12356472332563473
17379,205969,0.12356701494239497
17380,317407,0.12356722407622867
17381,533915,0.12356783701848362
17382,459039,0.12356797977888279
17383,12560,0.12356832850822119
17384,205627,0.12356935165979455
17385,298170,0.1235707659423112
17386,244733,0.12357168847628308
17387,234453,0.12357430782398882
17388,307174,0.12357505929680468
17389,246533,0.12357524593907476
17390,303680,0.12357538776433064
17391,329173,0.12357541009982931
17392,329174,0.12357541009982931
17393,525491,0.12357582681807344
17394,269158,0.12357703956979371
17395,486759,0.12357776513578811
17396,217625,0.12357821804581959
17397,2496,0.12357996819018902
17398,285610,0.12358020685220894
17399,458047,0.12358060442811547
17400,511561,0.12358198864015058
17401,159203,0.12358210535316072
17402,519299,0.12358477967071058
17403,302154,0.123585956570334
17404,462772,0.12358846842923432
17405,359773,0.12358870724023752
17406,140427,0.12358927659941876
17407,222497,0.12359006477134415
17408,116802,0.12359007403887556
17409,202480,0.12359062141397947
17410,264365,0.12359080925123922
17411,2662,0.12359132350534796
17412,251429,0.12359239600985306
17413,431049,0.12359329736947677
17414,405064,0.12359365861622795
17415,460852,0.12359368373812873
17416,295935,0.12359568801010656
17417,407043,0.12359623852299229
17418,146891,0.12359875453606017
17419,348972,0.12359946138746114
17420,450646,0.12360083879346995
17421,379275,0.12360118077092985
17422,306442,0.12360184734275881
17423,108809,0.12360214895673494
17424,383078,0.1236022342522014
17425,153439,0.12360298550321092
17426,121170,0.12360335168372938
17427,502735,0.123603356941699
17428,256486,0.12360363891191695
17429,453292,0.12360416571566124
17430,435462,0.12360529914764629
17431,319992,0.12360620151357471
17432,369840,0.12360690611235403
17433,197736,0.12360732097011018
17434,451725,0.12360934459386719
17435,404054,0.12361101602574498
17436,367532,0.12361106555061085
17437,23859,0.12361123671109242
17438,456086,0.12361254888305273
17439,146514,0.12361346541104101
17440,422015,0.1236151802805836
17441,444058,0.12361525638021442
17442,273555,0.12361841804937856
17443,366212,0.12361873186838868
17444,223910,0.12362064694610364
17445,271102,0.12362191181970272
17446,3112,0.12362255007296707
17447,259762,0.12362410998726414
17448,337032,0.1236255996628034
17449,373404,0.12362623583187038
17450,377674,0.12362961631271074
17451,291837,0.12363050394346864
17452,62112,0.12363134151704869
17453,129543,0.12363224569806897
17454,278795,0.12363310472780809
17455,349796,0.12363342815016853
17456,110964,0.12363365127159609
17457,512226,0.12363692752060718
17458,387307,0.12363809833910921
17459,311942,0.1236390655614904
17460,222345,0.12363981487566444
17461,187970,0.12364119689948527
17462,54375,0.12364120994189043
17463,145316,0.12364125018275585
17464,52331,0.12364156815341543
17465,404971,0.12364436069821994
17466,149186,0.12364561147072484
17467,103753,0.12364620804385063
17468,513457,0.12364661936212296
17469,129764,0.12364703146820932
17470,199320,0.12364765152196167
17471,202171,0.12364765317919824
17472,374819,0.12364800337159887
17473,139643,0.12365029636513913
17474,308486,0.12365070711278292
17475,287101,0.1236510964182842
17476,113620,0.12365176318069704
17477,497190,0.1236517905481671
17478,11317,0.12365214570453364
17479,80415,0.12365418617882928
17480,58947,0.12365452426596313
17481,332098,0.12365484981561192
17482,38109,0.12365602568976664
17483,169058,0.12365667295192062
17484,134593,0.12365701539130969
17485,522344,0.12365704508398812
17486,436744,0.12365799583333204
17487,131710,0.12365824129849157
17488,503957,0.12365895766433455
17489,144327,0.12366143533927365
17490,351559,0.12366163698177945
17491,247446,0.12366177928577704
17492,256790,0.12366238794735196
17493,147387,0.12366517423323287
17494,320444,0.12366782494198081
17495,238276,0.12366799837210252
17496,32224,0.12366815091829175
17497,159377,0.1236706983353364
17498,124383,0.12367096960965196
17499,52536,0.12367106942982564
17500,449503,0.12367109933137277
17501,386990,0.12367115580961618
17502,142491,0.1236736804967753
17503,25798,0.12367441443384197
17504,313224,0.12367582248371689
17505,54429,0.1236761958075756
17506,463397,0.12367651265899815
17507,439354,0.12367654069657308
17508,520235,0.12367684260847978
17509,487208,0.12367804085346701
17510,447724,0.12367804191606346
17511,434831,0.12367983428051132
17512,183368,0.12367990734945589
17513,465653,0.12368035838109481
17514,255838,0.12368143241650942
17515,478494,0.123682462485882
17516,115357,0.12368294218360609
17517,357001,0.12368386889952587
17518,459409,0.12368391086843877
17519,205735,0.12368437662583687
17520,166667,0.12368771039195692
17521,71505,0.12368895878393416
17522,336914,0.12369074439264627
17523,251334,0.12369075951118647
17524,105286,0.12369108879318258
17525,131878,0.12369401075941988
17526,181397,0.12369542062481897
17527,403273,0.12369542982179493
17528,10709,0.12369898483320851
17529,312638,0.12369956495025902
17530,424599,0.12370033657112955
17531,252821,0.12370089433669029
17532,485929,0.12370176765550767
17533,81410,0.12370277146888031
17534,425173,0.12370281809031847
17535,347952,0.12370344592892457
17536,290065,0.12370583142793934
17537,468893,0.12370714605580557
17538,425319,0.1237086527483835
17539,496132,0.12371028526284389
17540,428417,0.1237125395743488
17541,75883,0.12371354624347619
17542,499573,0.12371430230479263
17543,10747,0.12371440609408646
17544,115104,0.12371473582516379
17545,76864,0.12371547196608457
17546,525277,0.12371629936849726
17547,293762,0.12371671447847676
17548,173860,0.12371728653765335
17549,497077,0.12372095206652656
17550,89729,0.12372275241591768
17551,298527,0.12372289451308782
17552,112412,0.12372543947177106
17553,322190,0.12372550315497677
17554,167010,0.12372632444342369
17555,125676,0.1237270371646888
17556,289749,0.12372743381764817
17557,131102,0.12372857314621832
17558,67574,0.12372965513598311
17559,316888,0.12373075249701793
17560,154880,0.12373249969624711
17561,406185,0.12373301533430359
17562,469693,0.12373303094425192
17563,242484,0.12373317081982882
17564,423540,0.12373323713637419
17565,8032,0.12373468973880053
17566,359453,0.12373479395375142
17567,41228,0.12373499326886861
17568,98074,0.12373499326886861
17569,432912,0.12373601664275502
17570,343857,0.12373637961888395
17571,229221,0.12373844119322963
17572,385900,0.12373854299168408
17573,66693,0.12374009025384236
17574,120228,0.12374057772544178
17575,331522,0.12374186093530115
17576,150718,0.12374189408698721
17577,426670,0.1237421484869512
17578,333273,0.12374227401001592
17579,352913,0.12374281190777559
17580,383632,0.12374317370263244
17581,168199,0.12374629772503432
17582,521191,0.12374654414821062
17583,487941,0.12374685242046568
17584,263472,0.12374791608136138
17585,153060,0.12374906373353767
17586,449460,0.1237508076159145
17587,488093,0.12375218642412678
17588,465588,0.12375372540391838
17589,4729,0.12375397348489858
17590,360715,0.12375466772316801
17591,408832,0.12375470814054546
17592,153839,0.12375541409752255
17593,398980,0.12375583887645436
17594,501506,0.123756117390737
17595,250837,0.12375624393542994
17596,455190,0.12375737674561471
17597,212637,0.12375907489431526
17598,57009,0.12376134094397306
17599,375714,0.12376218057974775
17600,440711,0.1237622281066546
17601,220660,0.12376281487532337
17602,221376,0.12376383221599063
17603,149183,0.12376438208758822
17604,190386,0.12376827371818255
17605,494376,0.1237696138565203
17606,414111,0.12377051020954044
17607,71495,0.12377084306346997
17608,276296,0.12377202057904269
17609,354265,0.12377221348185008
17610,201071,0.12377288477445847
17611,197682,0.12377379090896201
17612,41023,0.12377413885863897
17613,318475,0.12377552800350444
17614,504445,0.12377592366996404
17615,531235,0.12377766489681163
17616,3574,0.12378056166956608
17617,133263,0.12378090820403553
17618,82534,0.12378134973202526
17619,315201,0.12378218083604664
17620,148537,0.12378243908669373
17621,332590,0.1237848920267195
17622,296903,0.12378511211145038
17623,97076,0.12378592989033432
17624,189642,0.12378675204010026
17625,65783,0.12378725282661929
17626,119643,0.12378746608579316
17627,226649,0.12378892428925248
17628,50624,0.12378918722308785
17629,37629,0.12378993452775
17630,304123,0.12379010987319927
17631,424444,0.12379071915593154
17632,403686,0.12379182157234137
17633,43378,0.12379220440020355
17634,24750,0.12379231033583893
17635,312899,0.12379373063790244
17636,259587,0.12379454999541795
17637,26488,0.12379482174250334
17638,436159,0.12379524471603331
17639,96063,0.12379590069213464
17640,467049,0.12379721886558992
17641,371278,0.1237986585956995
17642,396000,0.12380130595201733
17643,204199,0.12380151151065
17644,50552,0.12380219367330114
17645,144553,0.1238022061811137
17646,509344,0.12380308400737916
17647,145804,0.12380390022302123
17648,21407,0.12380504753608446
17649,525427,0.1238056250346532
17650,172672,0.12380585074697481
17651,294540,0.12380641245249135
17652,520685,0.12380673868022829
17653,96170,0.12380689905409226
17654,217000,0.12380711709395553
17655,294615,0.12380809969721307
17656,484113,0.12380816099794412
17657,5213,0.12380838730828403
17658,77568,0.12380880510606906
17659,5430,0.12380919661019218
17660,252168,0.123809754520247
17661,470327,0.12381095739045889
17662,301677,0.12381206697779223
17663,229434,0.12381271695272633
17664,136879,0.12381443604678033
17665,512721,0.12381471285861712
17666,138622,0.12381913452754856
17667,515285,0.12382159879129928
17668,322927,0.12382294797877036
17669,492706,0.12382348976395763
17670,315457,0.12382376054126554
17671,173545,0.12382896540302857
17672,231548,0.12382975190255874
17673,405102,0.12383005797556812
17674,74136,0.12383007061100093
17675,237568,0.12383191496862245
17676,391066,0.12383206194419816
17677,457014,0.12383329713444025
17678,262489,0.12383514150765129
17679,264009,0.12383554548493847
17680,249099,0.12383581398886478
17681,148015,0.1238358675339275
17682,48882,0.12383765002880076
17683,411631,0.12383983721234437
17684,61101,0.12384078614608773
17685,284644,0.1238414588033685
17686,257130,0.12384203088664936
17687,108885,0.12384209755552433
17688,352946,0.12384356046546574
17689,501407,0.12384423741208139
17690,276408,0.12384561831113716
17691,90320,0.12384563953067851
17692,140847,0.12384581519994353
17693,372993,0.12384623700438147
17694,481514,0.12384743938255416
17695,182321,0.1238483072361728
17696,278839,0.12384888551479833
17697,35995,0.12384891143019083
17698,201773,0.12384981588113297
17699,358902,0.1238498765359497
17700,141954,0.12385004148270373
17701,140742,0.1238502119423498
17702,161183,0.12385118666167905
17703,214598,0.12385119826882107
17704,468645,0.12385275698954046
17705,394510,0.12385287327682437
17706,407222,0.12385326670935781
17707,159214,0.12385403743961654
17708,298810,0.1238542600967526
17709,209126,0.1238543006706907
17710,24436,0.12385518016355734
17711,123930,0.12385552097814789
17712,205301,0.12385616863701099
17713,452887,0.1238564410592109
17714,63973,0.12385703452516283
17715,458425,0.12385719602812117
17716,25513,0.12385770802803453
17717,178210,0.12385847407684225
17718,51547,0.12385895487871346
17719,134004,0.12386097735980872
17720,324369,0.12386250487781947
17721,436119,0.12386277220729813
17722,535951,0.12386382439407373
17723,510175,0.12386452135904857
17724,152763,0.12386473682587984
17725,261493,0.12386641131692744
17726,308577,0.12386647209178125
17727,169279,0.12386777768006696
17728,419504,0.12386815034639587
17729,532913,0.12386820588002934
17730,210293,0.12386859064102651
17731,421646,0.12386897371867889
17732,114965,0.12386942521480027
17733,32154,0.1238728202477668
17734,171226,0.12387313163672697
17735,492286,0.12387359745275095
17736,143791,0.1238741015896605
17737,439035,0.12387438131463324
17738,313706,0.12387515302125585
17739,268561,0.12387527153107347
17740,513879,0.1238752797421746
17741,253504,0.1238773753144744
17742,531419,0.12387770045859259
17743,488933,0.12387811594100295
17744,392155,0.12387845399493624
17745,477394,0.1238787402055419
17746,511412,0.12388124860512129
17747,453471,0.12388167082802926
17748,452653,0.12388462517025878
17749,342951,0.12388513880012941
17750,286534,0.12388619645102417
17751,51526,0.1238877371621554
17752,257722,0.12388849789669476
17753,427220,0.12388915787830601
17754,253392,0.12388967904300863
17755,390460,0.12389170791487125
17756,476806,0.12389171041610614
17757,387761,0.12389349032627162
17758,291482,0.12389380363549451
17759,374703,0.12389542468011683
17760,374414,0.12389614742373567
17761,126493,0.1238971196244002
17762,84500,0.12389986683558507
17763,378647,0.12390164343333543
17764,349722,0.12390503389614804
17765,28084,0.1239054762013535
17766,392472,0.12390712368668266
17767,487710,0.12391050358689537
17768,44110,0.12391065356383058
17769,177927,0.12391123946370197
17770,402919,0.12391263097446892
17771,204240,0.1239134045723651
17772,518164,0.1239137398500425
17773,109420,0.12391653057769192
17774,298176,0.12391756986593228
17775,340497,0.12391967502175982
17776,58723,0.12392291956995871
17777,340357,0.12392421517428343
17778,419960,0.1239247916631887
17779,525332,0.1239253448891775
17780,460755,0.12392625939715507
17781,393278,0.12392634702819616
17782,511993,0.12392640898869178
17783,293436,0.12392698669686963
17784,309478,0.12392704455769443
17785,44322,0.12392856061755553
17786,245163,0.12393077427694787
17787,534123,0.12393461479368495
17788,23654,0.12393704682854623
17789,377358,0.12393725826014468
17790,274415,0.12393747889970963
17791,457061,0.12393772524355184
17792,171517,0.12393808157365627
17793,410297,0.12393808304767351
17794,316809,0.12393812390144032
17795,215909,0.12393818140388402
17796,308286,0.12393915549429224
17797,225409,0.12394033274960203
17798,42954,0.12394086730569087
17799,41474,0.12394099107153889
17800,182544,0.12394176591966355
17801,481693,0.12394420767567982
17802,34029,0.12394451213591029
17803,192651,0.1239482180063044
17804,316182,0.12394876824624113
17805,127234,0.12394901185048501
17806,460836,0.12395131301459117
17807,114035,0.1239522166910425
17808,333272,0.12395330263029503
17809,38999,0.12395679521392666
17810,216535,0.12395757214486003
17811,262269,0.1239590030620753
17812,230039,0.12396075634999326
17813,22602,0.12396111891252215
17814,147091,0.12396228320459501
17815,214595,0.12396268039481084
17816,452684,0.12396321883369654
17817,82536,0.1239633682875958
17818,228630,0.123964123420232
17819,261051,0.12396453026761334
17820,189348,0.12396605412652972
17821,494185,0.12396621144469844
17822,304965,0.12397140438114285
17823,363387,0.1239714208016337
17824,63577,0.12397142184743459
17825,256142,0.1239720838235453
17826,441661,0.12397397212836125
17827,261636,0.12397403105622673
17828,451109,0.12397510404564738
17829,285927,0.12397664428436872
17830,360410,0.12397741770125381
17831,474806,0.12398005597214823
17832,395151,0.12398067058888884
17833,505941,0.12398232023569766
17834,205628,0.12398429981602255
17835,245695,0.12398641360253204
17836,133444,0.12398733705965059
17837,460403,0.12398964629928755
17838,205897,0.123990316042218
17839,204588,0.1239904328188528
17840,101292,0.12399358119554238
17841,396041,0.12399382636961553
17842,359676,0.12399477691004746
17843,40468,0.12399532506979949
17844,141670,0.12399831626714297
17845,447417,0.1239986991449139
17846,2533,0.12399965715054129
17847,316311,0.12400099659573394
17848,121707,0.12400295616101586
17849,99951,0.12400350306589902
17850,41408,0.12400359889166879
17851,145333,0.12400373666653397
17852,429078,0.12400381935584492
17853,482826,0.12400423243088987
17854,209114,0.12400575182959428
17855,315549,0.12400626722625874
17856,206483,0.1240068330769547
17857,534719,0.12400703980642591
17858,28667,0.12400732764988898
17859,44336,0.12400848869790337
17860,370820,0.12400872200700208
17861,368551,0.12400903146041953
17862,336017,0.12400947769009685
17863,21393,0.12401052965917003
17864,267239,0.12401052965917003
17865,493053,0.12401061563780147
17866,524816,0.12401087576859815
17867,215459,0.12401150589702525
17868,323709,0.1240131868713662
17869,301374,0.12401630578961609
17870,509298,0.12401633833141523
17871,418103,0.1240165841788734
17872,138698,0.12401707183280364
17873,443091,0.12401718561078157
17874,475967,0.1240191256609755
17875,269258,0.12402009558256588
17876,316704,0.12402132274309019
17877,427465,0.1240215982263605
17878,375008,0.12402195075751954
17879,154853,0.12402333039196778
17880,446791,0.12402443399692165
17881,278045,0.12402503814443178
17882,378160,0.12402614844545468
17883,444082,0.12402671090245099
17884,311647,0.12402721630089664
17885,116603,0.12402766495423478
17886,122620,0.12402770413432018
17887,355616,0.12402850197131843
17888,394738,0.12402869499048474
17889,319940,0.12402910795347288
17890,391531,0.12403112771194436
17891,256356,0.12403179141773424
17892,31654,0.12403282901607826
17893,466388,0.12403310507419929
17894,287652,0.1240348673830699
17895,438789,0.12403614961046572
17896,129079,0.12403697691527982
17897,100562,0.12403880659017752
17898,130428,0.12404088496377008
17899,281440,0.12404222176316193
17900,84186,0.12404363701905541
17901,487004,0.12404436922789697
17902,355728,0.12404536743008199
17903,27360,0.12404582805541531
17904,186031,0.12404585743843444
17905,181381,0.12404590548344574
17906,329515,0.12404698373568346
17907,382096,0.12404724952325563
17908,479919,0.1240473694426576
17909,230846,0.12404783352356152
17910,82711,0.12404851933036853
17911,230376,0.1240487411454354
17912,41869,0.12404973404402786
17913,371892,0.12405056918208368
17914,399067,0.1240522835483796
17915,130257,0.12405279290125226
17916,285757,0.12405396984813566
17917,521835,0.12405455220986716
17918,238118,0.12405696537782585
17919,237405,0.12405706688917761
17920,327834,0.1240592024410283
17921,432428,0.1240606564482547
17922,289916,0.12406401345949569
17923,273013,0.1240643483049344
17924,117876,0.12406536448945538
17925,233951,0.12406588586226619
17926,473688,0.12406829179397971
17927,158428,0.12406911098918627
17928,499815,0.12406926290745157
17929,90980,0.12406988568266009
17930,348656,0.12407123614012083
17931,151143,0.12407165089170014
17932,62388,0.12407357538006902
17933,59430,0.12407358933059887
17934,142739,0.12407388903546912
17935,164811,0.12407483992963197
17936,176372,0.12407551560563723
17937,47890,0.12407589070230374
17938,358769,0.12407637085630618
17939,399497,0.12407840773149503
17940,480591,0.1240812088878509
17941,303793,0.12408147042022866
17942,401389,0.12408193142855428
17943,47415,0.12408334895143702
17944,85430,0.12408336909184081
17945,84135,0.12408482781880226
17946,284702,0.12408928151017462
17947,66621,0.12409032166787726
17948,41086,0.12409040601391075
17949,82400,0.12409140479807557
17950,148587,0.12409301534393014
17951,24873,0.12409395860634465
17952,61226,0.12409527698820733
17953,491954,0.12409921126007462
17954,311227,0.12409971513365803
17955,116251,0.12409978069535543
17956,23891,0.12410035651641294
17957,277765,0.1241012063322029
17958,244478,0.12410157019298507
17959,255531,0.12410195699130344
17960,149712,0.12410317673807869
17961,261223,0.12410480100569898
17962,404322,0.12410524365862441
17963,404781,0.12410576665688577
17964,462731,0.12410629303370302
17965,518304,0.12410637905969113
17966,187913,0.12410645010998089
17967,512349,0.124107090156244
17968,35913,0.12410863441615616
17969,276127,0.12410914885922386
17970,407403,0.12411051577584731
17971,360087,0.12411073890387003
17972,406891,0.12411135651004057
17973,179689,0.12411176161971438
17974,267526,0.12411268087785732
17975,216611,0.1241133902238537
17976,215178,0.12411354048883494
17977,397700,0.12411618121140422
17978,55262,0.12411628773329286
17979,189051,0.12411803908220254
17980,256988,0.12411845309078284
17981,59771,0.1241184742806336
17982,260849,0.12411934672319558
17983,170583,0.12411965006652115
17984,471786,0.12412018742207498
17985,217624,0.12412026981226543
17986,350885,0.12412080621638366
17987,349696,0.12412118404402572
17988,327995,0.12412189777228577
17989,261306,0.12412376284179105
17990,46526,0.1241242878536255
17991,347599,0.1241248517086968
17992,464539,0.12412575443796081
17993,257689,0.12412620226415405
17994,61475,0.12412707777967136
17995,201550,0.12412724085292903
17996,298712,0.12412763046368314
17997,418925,0.12412941549654766
17998,81578,0.1241298572792725
17999,450804,0.12412999149636805
18000,523978,0.12413181536145623
18001,210036,0.12413220311167694
18002,32148,0.12413334457168068
18003,379378,0.12413337621014087
18004,21310,0.12413434503171805
18005,121112,0.12413451758270577
18006,506349,0.12413555965294099
18007,413696,0.12413589283760684
18008,125684,0.124136384059786
18009,522699,0.12413764308639452
18010,371530,0.12413946534422138
18011,92259,0.12413985278002349
18012,4142,0.12414375617911966
18013,326071,0.12414418234056201
18014,158230,0.12414467497252524
18015,315684,0.1241457325631593
18016,36976,0.12414636668586287
18017,272990,0.12414801441032464
18018,399250,0.12414957592557885
18019,475109,0.12415061166122587
18020,536755,0.12415106634383166
18021,34629,0.12415145538601458
18022,181474,0.12415157399009302
18023,8273,0.1241519145586476
18024,235150,0.12415209347476142
18025,126405,0.1241524157522561
18026,460726,0.12415311033107745
18027,341140,0.1241533313611014
18028,254243,0.1241550425118616
18029,442259,0.12415532901389492
18030,97894,0.12415667095024152
18031,334308,0.12415748443665664
18032,23361,0.12415889795915058
18033,404420,0.12415913331206507
18034,185087,0.12416145952257307
18035,265678,0.12416251031027636
18036,18278,0.12416454862548743
18037,211572,0.12416501270419433
18038,365685,0.12416523010738567
18039,365245,0.12416561753545374
18040,225114,0.12416593659342134
18041,159202,0.12416610501010783
18042,459582,0.12416764377091227
18043,371454,0.12416780384243609
18044,161302,0.12416919006756078
18045,522476,0.12416996184445717
18046,118059,0.12417082975677951
18047,226582,0.12417204608589982
18048,529346,0.12417278973448442
18049,403850,0.12417279385865143
18050,505151,0.12417357353691805
18051,89792,0.1241743556706113
18052,465818,0.12417465520032378
18053,401390,0.12417505448872035
18054,264809,0.12417505519815997
18055,413097,0.12417531580101304
18056,28814,0.12417737605678236
18057,385759,0.12417773082020944
18058,391025,0.12417840483007492
18059,453340,0.12417851229863475
18060,253321,0.12417870877275661
18061,473126,0.1241787544833245
18062,94002,0.12417877621484363
18063,323830,0.12418139452155086
18064,141394,0.12418156608681896
18065,402809,0.12418261964855071
18066,387293,0.12418268078877281
18067,229673,0.12418420068737701
18068,485396,0.12418518825454083
18069,317081,0.12418519678503503
18070,170502,0.12418586880853488
18071,144660,0.12418650666336617
18072,478700,0.124186981777342
18073,345528,0.12419432180207557
18074,531184,0.12419657370736514
18075,436013,0.12419675422712051
18076,402894,0.12419713497648655
18077,167753,0.12419850430669188
18078,167752,0.12419850430669188
18079,63921,0.12419896681645293
18080,237677,0.12420017162195118
18081,12368,0.12420234525518759
18082,376081,0.1242035473365346
18083,422911,0.12420406210155832
18084,337939,0.12420472050949982
18085,448311,0.12420743604529005
18086,19016,0.12420764498879455
18087,220121,0.12420800746645877
18088,493363,0.12421062930028104
18089,327780,0.1242108637006607
18090,11606,0.12421188248082082
18091,529060,0.12421211483688188
18092,58918,0.12421630858691313
18093,43954,0.12421703094604752
18094,517876,0.12421706529110099
18095,140977,0.12421712983911071
18096,160578,0.12421714360615677
18097,97039,0.12421744136432578
18098,501988,0.12421776309900723
18099,424516,0.12421847800574459
18100,182894,0.12421889844899969
18101,61014,0.1242190841310431
18102,36954,0.12422130582051727
18103,193492,0.1242214710725712
18104,168436,0.12422374228281885
18105,478643,0.12422394081993882
18106,139589,0.12422452195530242
18107,281849,0.12422468186264168
18108,477798,0.12422481678066832
18109,72288,0.12422633685988371
18110,514341,0.1242270993813992
18111,469744,0.12422734150947345
18112,201039,0.12422739449293863
18113,134450,0.12422746917344285
18114,431684,0.12423045661925447
18115,259452,0.12423047445250857
18116,512527,0.12423074742307216
18117,87677,0.12423103534923885
18118,346209,0.12423109970903945
18119,193307,0.12423310090199569
18120,309861,0.12423398824888088
18121,403123,0.124234572510729
18122,182288,0.12423469585309943
18123,193693,0.12423535871943447
18124,314329,0.12423614029310226
18125,120741,0.12423787003572229
18126,250793,0.12423816067784466
18127,524434,0.1242386300977616
18128,217303,0.12423910460316956
18129,167572,0.12424002526888123
18130,159662,0.1242400715155152
18131,234143,0.12424185801230458
18132,394174,0.12424326755657078
18133,453396,0.12424373711294623
18134,13684,0.12424397681431032
18135,309970,0.12424691022342671
18136,270554,0.12424713863165071
18137,188558,0.12424729388191569
18138,437832,0.12424731916099585
18139,210251,0.12424998976129842
18140,280468,0.1242506427582587
18141,535326,0.12425078393459932
18142,146627,0.12425091451031178
18143,303705,0.12425343273121292
18144,80707,0.12425371065002011
18145,233037,0.12425379321897068
18146,10788,0.12425478911316234
18147,119076,0.12425507535082958
18148,149871,0.12425634298835442
18149,399587,0.12425704440930241
18150,144506,0.12425708407482428
18151,189778,0.12425741516463329
18152,159235,0.12426104628039347
18153,300439,0.12426195592510414
18154,439849,0.12426318439574635
18155,427267,0.12426382863698981
18156,370502,0.1242642012948243
18157,399981,0.124264545002442
18158,387317,0.12426488060806284
18159,468619,0.12426625643296207
18160,26424,0.124266407399235
18161,200368,0.12426646431750488
18162,526397,0.12426661024646823
18163,87746,0.12426892018932478
18164,208244,0.12427049556241132
18165,64863,0.12427349449595315
18166,8870,0.12427422786285314
18167,514330,0.12427665574270574
18168,440644,0.12427716866182659
18169,44111,0.12427840892882702
18170,405917,0.124279106377854
18171,420175,0.12428047899766093
18172,126601,0.12428126265277661
18173,452652,0.1242817767103721
18174,350218,0.12428218575043326
18175,239046,0.12428297533360322
18176,371443,0.12428401940304679
18177,234747,0.12428612844205078
18178,464189,0.12428645672575911
18179,402547,0.12428673731482998
18180,481129,0.12428772920224207
18181,27913,0.12428822969859987
18182,259481,0.12429079520162511
18183,114458,0.1242912390118951
18184,260761,0.12429377885920967
18185,462847,0.12429406510369612
18186,483564,0.12429422037164595
18187,340702,0.12429517767562015
18188,183259,0.12429592947284707
18189,455014,0.12429646456940868
18190,9844,0.12429773565306734
18191,123367,0.12429776627951672
18192,196305,0.12429791401730705
18193,44399,0.12429798564472294
18194,128618,0.12429879540836342
18195,13500,0.12429889400968464
18196,47859,0.12429890556082135
18197,397087,0.12429972337369444
18198,149734,0.12430008533407966
18199,452387,0.1243007906614475
18200,160842,0.12430127713655514
18201,301636,0.1243023366596051
18202,134488,0.12430325739205239
18203,193771,0.12430373622400115
18204,243466,0.12430441736105213
18205,374256,0.12430661776422869
18206,317960,0.12430789358508942
18207,235837,0.12430795524812022
18208,161861,0.12430897603635904
18209,113546,0.1243100853507968
18210,473388,0.12431117428562699
18211,6507,0.12431185954787516
18212,423331,0.12431293607561633
18213,379781,0.12431345586497933
18214,431053,0.12431424248689882
18215,238910,0.12431584627686898
18216,451025,0.12431703528372717
18217,440015,0.12431831234354929
18218,444886,0.12431846918416212
18219,366416,0.12431931307259503
18220,394747,0.12432029328841698
18221,529406,0.12432091004508061
18222,306558,0.12432106708356072
18223,391360,0.12432136912207115
18224,393001,0.12432141931527463
18225,322137,0.1243219842726142
