rank,id,k_distance
4767,59599,0.05017799257432698
4768,59597,0.0501793375056907
4769,59596,0.05018344686101672
4770,59589,0.05018353913388418
4771,59582,0.050185700447533343
4772,59555,0.05019300954890116
4773,59533,0.050193375598119205
4774,59516,0.050193790863409804
4775,59494,0.05019492679282134
4776,59490,0.05019647558798046
4777,59477,0.050200325325020945
4778,59470,0.05020206004695482
4779,59448,0.050205210545984036
4780,59444,0.05020601574482364
4781,59441,0.05020838588351162
4782,59430,0.05021247597174938
4783,59421,0.050213407706353186
4784,59416,0.05021674010452104
4785,59408,0.05022046484777054
4786,59405,0.050220810474418065
4787,59376,0.05022089625642989
4788,59366,0.0502213913035614
4789,59359,0.05022186051858446
4790,59355,0.050223514283814774
4791,59353,0.050234483113246076
4792,59350,0.05023574119948848
4793,59348,0.05023812439211717
4794,59335,0.05024051905624649
4795,59332,0.05024197909821693
4796,59325,0.050253376936502
4797,59323,0.050254101464446976
4798,59320,0.05026155286841516
4799,59317,0.05026524069452809
4800,59307,0.050265659251296335
4801,59305,0.050270380448714125
4802,59302,0.0502745329893145
4803,59296,0.050279424847202714
4804,59266,0.050283133095098353
4805,59252,0.050285046754853124
4806,59251,0.05028682030635934
4807,59249,0.0502878475453058
4808,59237,0.050292502285312235
4809,59234,0.05029322518093693
4810,59202,0.050295484011855573
4811,59199,0.05030102633773148
4812,59192,0.05030102633773148
4813,59169,0.0503025672397025
4814,59151,0.05031023046203986
4815,59140,0.05031257288313129
4816,59136,0.050312897980625104
4817,59121,0.0503133339645252
4818,59099,0.0503138846323713
4819,59098,0.050319339031169696
4820,59079,0.05031937504004114
4821,59075,0.05032091342217637
4822,59049,0.0503225807482508
4823,59035,0.05032322681104939
4824,58995,0.05032652498587409
4825,58990,0.05033046865569024
4826,58977,0.05033307558515532
4827,58973,0.05033421868572163
4828,58971,0.05033987795948447
4829,58970,0.0503426531401745
4830,58966,0.05034357853180427
4831,58925,0.050343579756815804
4832,58918,0.050343783631593086
4833,58916,0.050343854288724565
4834,58902,0.0503453834132912
4835,58891,0.05035045129259208
4836,58888,0.05035162514305258
4837,58878,0.05035267110069619
4838,58870,0.05035449340063303
4839,58863,0.05035466964895163
4840,58857,0.05035503244362205
4841,58856,0.050356688822858486
4842,58852,0.05035783983107822
4843,58851,0.05035788481976822
4844,58833,0.05036092100540068
4845,58813,0.050367665941072115
4846,58810,0.0503688576269925
4847,58800,0.05036983647117954
4848,58787,0.05037215932399175
4849,58783,0.05037215932399175
4850,58782,0.05037272570621165
4851,58755,0.05037329873930285
4852,58753,0.05037589011415822
4853,58746,0.050381796322815475
4854,58743,0.05038455350525339
4855,58741,0.050388825870386844
4856,58701,0.05038985600704016
4857,58696,0.05039422933071247
4858,58692,0.05039649000590929
4859,58691,0.050397172523160116
4860,58659,0.05039865463958415
4861,58657,0.05040275638751157
4862,58653,0.05040348752423429
4863,58647,0.050405130241524154
4864,58644,0.05040803870464561
4865,58643,0.05041457156808704
4866,58638,0.05043081031398866
4867,58637,0.05043250413333722
4868,58636,0.05044080861892475
4869,58609,0.05044132509748289
4870,58605,0.05044133836934572
4871,58584,0.050442919012290366
4872,58579,0.05044473023135554
4873,58571,0.05044642067380478
4874,58547,0.050446537189708374
4875,58544,0.05044739120523567
4876,58541,0.05045061115746052
4877,58538,0.05045105058737431
4878,58524,0.050453222378731066
4879,58523,0.050454518560608896
4880,58517,0.05045500831116623
4881,58498,0.05046446796699178
4882,58492,0.05046655741127459
4883,58484,0.05046698184578813
4884,58482,0.05046779649294231
4885,58457,0.05046883855607798
4886,58452,0.050470925180260195
4887,58439,0.05047275834759357
4888,58429,0.0504735299486786
4889,58426,0.05047551880967427
4890,58392,0.05047659628975287
4891,58379,0.0504767139861807
4892,58367,0.050484011621022784
4893,58362,0.050484540656545285
4894,58340,0.05049031648365854
4895,58320,0.050497682127750965
4896,58316,0.05050002296889411
4897,58306,0.05050136251655635
4898,58281,0.05050979191581961
4899,58258,0.050513174313744136
4900,58267,0.050513174313744136
4901,58250,0.050514354737890343
4902,58248,0.05052030869845636
4903,58247,0.05052438725620312
4904,58227,0.05052462402331792
4905,58226,0.05052882891804311
4906,58215,0.050531589307168945
4907,58204,0.050533820252564365
4908,58202,0.05053415555815044
4909,58183,0.050534338232210096
4910,58182,0.05053553655738374
4911,58168,0.050536019058099124
4912,58166,0.05053856814348601
4913,58143,0.05054317608602643
4914,58139,0.050544982551365414
4915,58128,0.05054587031454982
4916,58126,0.05054681374044678
4917,58119,0.050550329207829314
4918,58116,0.05055057846329991
4919,58115,0.05055279185619033
4920,58105,0.05055394363763299
4921,58088,0.05055548283369682
4922,58083,0.05055594800779961
4923,58072,0.0505561931035553
4924,58038,0.050556398129942504
4925,58015,0.050558900970539056
4926,57997,0.05056327394305837
4927,57990,0.05056409347868418
4928,57973,0.050567575741588766
4929,57970,0.05056910314731511
4930,57954,0.05056915560616293
4931,57948,0.05057916990245581
4932,57945,0.0505814229802114
4933,57939,0.050583585089284955
4934,57933,0.05058495802331786
4935,57924,0.05058597421609701
4936,57920,0.05058732327091575
4937,57918,0.050587452696359
4938,57905,0.05058987653783109
4939,57882,0.05059052264075514
4940,57866,0.050590530951112433
4941,57857,0.05059122653983805
4942,57853,0.050591406331153
4943,57848,0.050594206951341425
4944,57847,0.050595418174325446
4945,57832,0.05060253682704008
4946,57830,0.05060600675018034
4947,57829,0.05060606093211861
4948,57798,0.05060973679468106
4949,57799,0.05060973679468106
4950,57796,0.05061032639522656
4951,57775,0.05061262277390122
4952,57763,0.050612628330253595
4953,57761,0.05061618530791112
4954,57749,0.0506161875003075
4955,57744,0.05061824698338324
4956,57735,0.05061926507117265
4957,57727,0.050619886151434645
4958,57697,0.05062312198721042
4959,57685,0.0506235567239367
4960,57679,0.050624188656992586
4961,57673,0.05062524727118667
4962,57670,0.05062816740058562
4963,57664,0.05062968034588833
4964,57654,0.05063276304345554
4965,57653,0.05063350917148579
4966,57649,0.05063507080285912
4967,57618,0.05063866256247085
4968,57615,0.05063906934147522
4969,57578,0.050639089888320776
4970,57566,0.05063916537856661
4971,57565,0.05063933552770794
4972,57554,0.05064011240069888
4973,57553,0.050642460593635086
4974,57528,0.05064277020078889
4975,57526,0.05064588704216966
4976,57502,0.050649393628293016
4977,57461,0.050652920304193216
4978,57501,0.050652920304193216
4979,57459,0.05065294414964061
4980,57456,0.05065793111229189
4981,57454,0.05065834032083261
4982,57433,0.05065862793382059
4983,57430,0.05065879114082317
4984,57429,0.050660999453919886
4985,57427,0.05066105831014944
4986,57412,0.050662996582820474
4987,57408,0.050667332374106366
4988,57392,0.0506728316812155
4989,57357,0.05067476041739294
4990,57317,0.05067502338468299
4991,57297,0.05067748685188467
4992,57291,0.05067780173397929
4993,57290,0.05068065256647847
4994,57285,0.05068128079690526
4995,57279,0.05068153612177906
4996,57245,0.05068317682293877
4997,57243,0.050687668284934206
4998,57231,0.0506883265360798
4999,57214,0.05068866455996146
5000,57194,0.050690079734361015
5001,57193,0.05069910722472126
5002,57186,0.050704258578907035
5003,57183,0.050704502265408014
5004,57179,0.05070756221821959
5005,57174,0.0507080357112506
5006,57169,0.050713301869560135
5007,57166,0.05071412114232321
5008,57156,0.050716973453742153
5009,57153,0.050716979418305
5010,57152,0.05072260312822974
5011,57147,0.05072267166195921
5012,57119,0.05072945136074691
5013,57111,0.050730025565777326
5014,57079,0.050730025565777326
5015,57067,0.050731385413151475
5016,57061,0.05073216675874326
5017,57042,0.050733681642310735
5018,57037,0.05073664892182417
5019,57035,0.050741311782546816
5020,57034,0.05074193861848242
5021,57026,0.0507435089217988
5022,57010,0.050745588542538744
5023,57006,0.050746489900042824
5024,57003,0.050748728422507106
5025,56996,0.05074983610584605
5026,56989,0.05075009564454702
5027,56969,0.05075199108582917
5028,56958,0.05075258421132711
5029,56953,0.05075311962564799
5030,56948,0.05075490799840465
5031,56945,0.05075890332436528
5032,56944,0.05076094550082222
5033,56940,0.050763950186551554
5034,56939,0.050766920733193
5035,56923,0.05076828667901945
5036,56916,0.05077117117455088
5037,56915,0.050777732164477674
5038,56914,0.05077886105398588
5039,56910,0.05078018349075286
5040,56909,0.050780188342190447
5041,56884,0.050785507866243584
5042,56880,0.05078584330888947
5043,56874,0.050789772190768856
5044,56863,0.05079233568974406
5045,56845,0.05079456494918155
5046,56842,0.050795899728150684
5047,56841,0.050799080735939306
5048,56820,0.05080622437946136
5049,56792,0.050806607231459244
5050,56786,0.05081280828383905
5051,56780,0.05081933451463316
5052,56771,0.050819508256499835
5053,56767,0.05082002026507437
5054,56751,0.05082016511825227
5055,56744,0.050824448418716583
5056,56742,0.050824780608684006
5057,56717,0.05082499470637747
5058,56686,0.05082508837893607
5059,56682,0.050825721640907595
5060,56659,0.05082922077945251
5061,56649,0.050831250797082506
5062,56629,0.050834484637003574
5063,56625,0.05083821783924658
5064,56610,0.05084136030312569
5065,56602,0.05084390042887432
5066,56599,0.05084571890453948
5067,56589,0.05084590440571479
5068,56567,0.05085157591344547
5069,56563,0.05085549600114758
5070,56562,0.05085875581092525
5071,56558,0.05086431070546005
5072,56553,0.050866354794613766
5073,56545,0.05086768211076065
5074,56530,0.05086946171710249
5075,56507,0.050872279875691206
5076,56481,0.05087542339493745
5077,56476,0.05087582180722117
5078,56471,0.05088058181920696
5079,56462,0.05089513197889406
5080,56426,0.050897703961228946
5081,56416,0.05089933275809211
5082,56410,0.050901198695560534
5083,56389,0.05090466821662876
5084,56388,0.050905895094251696
5085,56380,0.05090853333922529
5086,56376,0.05091310640907232
5087,56329,0.05091929543671658
5088,56323,0.050921113434828524
5089,56320,0.05092340669505968
5090,56316,0.05092378977575407
5091,56312,0.05092509634484432
5092,56304,0.05093471576813613
5093,56286,0.050938797115211765
5094,56252,0.05093898387467655
5095,56250,0.050938986242993756
5096,56219,0.0509391849950096
5097,56208,0.05094122778626686
5098,56187,0.050950602514852616
5099,56178,0.05095220348430063
5100,56173,0.050954849971249994
5101,56166,0.05095659048490042
5102,56145,0.05095744863128138
5103,56137,0.05095905017967861
5104,56125,0.05095953519895002
5105,56107,0.05096038304338757
5106,56101,0.05096476034681108
5107,56068,0.05096560827066843
5108,56054,0.05096777886704562
5109,56048,0.05096825097798152
5110,56042,0.050976216138410635
5111,56038,0.05097655453855443
5112,56025,0.05098028330602211
5113,55975,0.050983564384307734
5114,55957,0.05098602654456963
5115,55947,0.050987927294040336
5116,55935,0.0509886837607596
5117,55933,0.05098979521258118
5118,55906,0.050990222044192235
5119,55901,0.050991106897734007
5120,55890,0.05099713788206994
5121,55888,0.05100268662605267
5122,55874,0.05100402078185462
5123,55871,0.051006945244790436
5124,55869,0.051010097304009405
5125,55853,0.05101372170679486
5126,55849,0.051014125047473935
5127,55848,0.05101493748334662
5128,55843,0.05102145348889153
5129,55839,0.05102618804414227
5130,55832,0.05102939335748635
5131,55809,0.051029735100770024
5132,55799,0.05103116509702543
5133,55788,0.051033249806977765
5134,55772,0.051042289699450016
5135,55755,0.0510468398374051
5136,55748,0.051051876862592716
5137,55728,0.05105380136172699
5138,55718,0.051054466853175384
5139,55714,0.05105569556145617
5140,55710,0.051058535672845906
5141,55702,0.05105916185464365
5142,55699,0.05106003662405345
5143,55696,0.0510617256358985
5144,55688,0.051065635865089276
5145,55685,0.05106610580709969
5146,55654,0.051069717854293595
5147,55629,0.051070269999218265
5148,55628,0.05107314953977993
5149,55614,0.05107705437351029
5150,55606,0.05108550656816768
5151,55597,0.051088205826797406
5152,55592,0.051090140030895514
5153,55590,0.05109047372296582
5154,55584,0.051091490898059755
5155,55574,0.051092867754443994
5156,55530,0.05109322874807487
5157,55527,0.05109460393801546
5158,55514,0.05109661706132007
5159,55511,0.05109938450110729
5160,55496,0.05110010013138799
5161,55470,0.0511007912288306
5162,55451,0.05110533965604458
5163,55446,0.05110573014579922
5164,55404,0.051106470888438116
5165,55371,0.05110724358405838
5166,55360,0.05110991166367962
5167,55358,0.051113925898938595
5168,55330,0.05111810312275433
5169,55319,0.05111934945112595
5170,55307,0.0511261512763318
5171,55303,0.05112874933564204
5172,55297,0.051129068934060884
5173,55295,0.05112906901130132
5174,55272,0.051130931083528175
5175,55265,0.051132303915086386
5176,55254,0.05113248785690849
5177,55251,0.051134527673640795
5178,55250,0.05113660512150087
5179,55245,0.05114059818911865
5180,55237,0.05114208496360606
5181,55215,0.05114373173585729
5182,55208,0.05114400096060168
5183,55206,0.051144407767824696
5184,55197,0.051146067275117835
5185,55190,0.05114785855412174
5186,55184,0.051151429872500875
5187,55183,0.05115278635741394
5188,55182,0.051155577459211066
5189,55176,0.05115609748255778
5190,55174,0.05115713244376985
5191,55172,0.05115936491546247
5192,55169,0.0511593735936553
5193,55163,0.05116358490191186
5194,55148,0.051167039292308814
5195,55131,0.05116889530013147
5196,55127,0.051169488834475696
5197,55119,0.05117759955496126
5198,55114,0.051178174192368475
5199,55108,0.05118212035954772
5200,55104,0.05118392075400735
5201,55100,0.0511850565700922
5202,55082,0.051185797551645096
5203,55080,0.05118671164963162
5204,55053,0.05118913886284082
5205,55043,0.05119412280732705
5206,55035,0.0511941676851676
5207,55031,0.051194753781782176
5208,55024,0.05119674264507357
5209,55022,0.051197249537942136
5210,55021,0.05119822290524778
5211,55011,0.05119834390803257
5212,55004,0.051201910341633794
5213,54971,0.05120438410670913
5214,54958,0.05120803087442327
5215,54945,0.0512097556236375
5216,54944,0.05121190646496099
5217,54941,0.05121228701802527
5218,54919,0.05121626237518817
5219,54918,0.051221193924308794
5220,54899,0.0512216110251581
5221,54889,0.05122430704687064
5222,54838,0.05122904345582546
5223,54821,0.05123128454555215
5224,54816,0.05123241847165594
5225,54778,0.051232781253616855
5226,54747,0.05123301155700288
5227,54733,0.05123522159559335
5228,54728,0.051236928542696014
5229,54725,0.05123804763361983
5230,54721,0.051238237860653624
5231,54706,0.05123980351626789
5232,54704,0.05124177671030705
5233,54703,0.05124425000714883
5234,54683,0.051247319086649146
5235,54671,0.05124825006708211
5236,54667,0.05125371360366626
5237,54666,0.0512544645017885
5238,54644,0.05125618325920012
5239,54620,0.05125687068737905
5240,54592,0.05125884026104588
5241,54589,0.051259570281684264
5242,54562,0.051261344057362934
5243,54560,0.05126208704599089
5244,54521,0.05126332498754016
5245,54508,0.051263604274648045
5246,54504,0.051266860288722294
5247,54499,0.051270667140971615
5248,54477,0.0512720212030191
5249,54462,0.05127225031580207
5250,54460,0.05127293226114349
5251,54452,0.05128048760081905
5252,54450,0.05128160636823709
5253,54447,0.051282091811854835
5254,54441,0.05128221719183024
5255,54439,0.051283270634745914
5256,54417,0.05128373400484132
5257,54408,0.05128403503619605
5258,54400,0.051284200543973646
5259,54381,0.05129122339813741
5260,54371,0.051291568428787904
5261,54369,0.05129707815941564
5262,54362,0.05130436043673592
5263,54359,0.05130501963487011
5264,54336,0.05130624673336592
5265,54335,0.05130867236389036
5266,54326,0.05131472209486887
5267,54316,0.05132013902476962
5268,54296,0.051324172884531616
5269,54289,0.05132791220991573
5270,54287,0.05132869873470802
5271,54281,0.051334022152554004
5272,54280,0.05133649589082678
5273,54265,0.05133981253723685
5274,54243,0.05134098030904011
5275,54236,0.05134357654991606
5276,54234,0.05134851899372972
5277,54230,0.05134893071715407
5278,54228,0.05135064414335622
5279,54221,0.05135540607234601
5280,54218,0.05135610460525952
5281,54205,0.051359506254545884
5282,54204,0.051361537159926196
5283,54202,0.05136329316908139
5284,54184,0.05136430776104661
5285,54175,0.05136566337364412
5286,54162,0.05136757015729454
5287,54154,0.05136912460424603
5288,54143,0.05136994962127572
5289,54135,0.05137316019468374
5290,54134,0.05137425775594995
5291,54118,0.051375415797808355
5292,54104,0.05137794559146003
5293,54090,0.05137844313714002
5294,54087,0.05138232192895431
5295,54082,0.05138559656713659
5296,54075,0.05139236019929683
5297,54035,0.051394721099604856
5298,54032,0.05139860455932088
5299,54025,0.05139987187304618
5300,54023,0.05140158521342042
5301,54012,0.05140183701427703
5302,54007,0.05140236493680339
5303,54003,0.051404736246068006
5304,54002,0.05140612418538992
5305,53993,0.05140618184417434
5306,53987,0.051407003968952925
5307,53980,0.051408828393771255
5308,53975,0.051409381145088084
5309,53965,0.05140943854308766
5310,53961,0.05141592740723144
5311,53959,0.051416503968908955
5312,53952,0.051416759663221345
5313,53933,0.05141841381228174
5314,53913,0.05141986652736208
5315,53912,0.05142000329988217
5316,53911,0.051420948524241616
5317,53904,0.05142111418266748
5318,53893,0.05143110457820699
5319,53887,0.05143112907016589
5320,53841,0.05143455036367639
5321,53824,0.05143796264790246
5322,53823,0.05145075716961023
5323,53809,0.05145173423144711
5324,53805,0.05145225023840694
5325,53796,0.05145313899339676
5326,53794,0.05145453285649437
5327,53792,0.05145526955044499
5328,53789,0.051455817255878
5329,53786,0.051462534765146284
5330,53779,0.05146390526266631
5331,53778,0.05146795828790973
5332,53770,0.05147625245181153
5333,53762,0.05147893565957107
5334,53743,0.05147966666059245
5335,53737,0.05148191209043518
5336,53726,0.05148269677670059
5337,53716,0.05148339355638276
5338,53707,0.051485774088590563
5339,53699,0.051487084758590984
5340,53686,0.05149176921469634
5341,53664,0.05149219037318864
5342,53661,0.05149385416659058
5343,53652,0.05149524410740325
5344,53651,0.051495315361085536
5345,53643,0.05149835103478939
5346,53638,0.05149996071749641
5347,53628,0.05150262086279411
5348,53624,0.05150554395277174
5349,53621,0.051510447913608925
5350,53605,0.05151276136742877
5351,53574,0.05151467517709041
5352,53568,0.05151526484933855
5353,53558,0.051515953131569314
5354,53544,0.05151785863100833
5355,53508,0.05152129431544883
5356,53502,0.05152350611793066
5357,53500,0.05152361930945193
5358,53496,0.05152731221402107
5359,53475,0.05152914397705599
5360,53464,0.051529642566693346
5361,53452,0.05152994238594122
5362,53445,0.05153601414807463
5363,53444,0.05153794162953362
5364,53443,0.05154062873432008
5365,53427,0.051541512477035645
5366,53422,0.05154154014532919
5367,53417,0.05154185482662732
5368,53411,0.05154709614411446
5369,53397,0.05155342716002598
5370,53368,0.05155606229716969
5371,53333,0.05155820523834109
5372,53320,0.05155840482356622
5373,53318,0.05155885923024994
5374,53317,0.05155977199501549
5375,53315,0.05156043059135518
5376,53308,0.05156124006631657
5377,53292,0.05156657674227594
5378,53277,0.051566750574031484
5379,53270,0.05157059689946386
5380,53255,0.05157326934637996
5381,53245,0.05157806390486497
5382,53242,0.05157861536322206
5383,53216,0.05158143080736144
5384,53207,0.051582040885408076
5385,53195,0.05158207727877917
5386,53149,0.05158642695333315
5387,53148,0.051589947366839084
5388,53142,0.051593413863012305
5389,53122,0.05159530767912279
5390,53120,0.05159677184539546
5391,53113,0.051601884273295595
5392,53104,0.05160493087835383
5393,53083,0.051606693663921344
5394,53082,0.051607654203192244
5395,53073,0.05161402419455563
5396,53055,0.05161435148640714
5397,53044,0.0516159896873738
5398,53021,0.051617369350266507
5399,53017,0.051620026259507235
5400,53012,0.05162016814673376
5401,53001,0.051620535354957475
5402,52988,0.05162095502350206
5403,52981,0.05162145856177691
5404,52966,0.051623967234791235
5405,52965,0.051624956242951714
5406,52962,0.05162752384520042
5407,52935,0.05162804553422451
5408,52922,0.05162922724828223
5409,52891,0.05162982229696422
5410,52887,0.051633187451125884
5411,52874,0.05163369537575124
5412,52839,0.05163490119994152
5413,52836,0.0516360043899845
5414,52822,0.05163771867682743
5415,52803,0.051638022848478626
5416,52801,0.05164267723496896
5417,52795,0.05164387729548747
5418,52789,0.051644391543102186
5419,52783,0.051659366820385966
5420,52772,0.05166275608764759
5421,52768,0.051663269408854906
5422,52755,0.05166393844383266
5423,52749,0.05166477967573169
5424,52733,0.051665494299723225
5425,52693,0.05167605289157762
5426,52690,0.05167700084507676
5427,52666,0.05167739528207682
5428,52661,0.05167841919320271
5429,52657,0.05167845499598478
5430,52617,0.05168313846605721
5431,52603,0.05168318760930679
5432,52597,0.05168426238930113
5433,52576,0.05168478133955412
5434,52573,0.051684785778653985
5435,52552,0.05168517852090426
5436,52549,0.05169028500198736
5437,52515,0.05169116702884913
5438,52503,0.05169174476757832
5439,52502,0.05169361790139171
5440,52477,0.05169599293100513
5441,52468,0.05170399340912324
5442,52458,0.05170496535586011
5443,52454,0.05170719602724061
5444,52448,0.05170897123499185
5445,52445,0.05171109309749178
5446,52426,0.05171528075437515
5447,52390,0.05171626095958115
5448,52385,0.05172134867975098
5449,52384,0.051735630859532145
5450,52373,0.05174071646815348
5451,52361,0.051750671021678074
5452,52348,0.05175099207821132
5453,52345,0.05175447779945885
5454,52330,0.05175587076819377
5455,52324,0.0517569422938422
5456,52320,0.05175742854207199
5457,52297,0.05176205638653375
5458,52278,0.051767061374261125
5459,52270,0.05176775185441196
5460,52267,0.051768054588258505
5461,52263,0.05177173225659004
5462,52254,0.05177417878267421
5463,52224,0.05177481998320488
5464,52177,0.051776973831139106
5465,52156,0.05177875277490984
5466,52147,0.05178045027410394
5467,52140,0.051783459349843186
5468,52136,0.051790148095795296
5469,52125,0.05179125985354727
5470,52113,0.0517982068735926
5471,52109,0.051798453369963915
5472,52108,0.05180050017240878
5473,52101,0.051803353493396376
5474,52094,0.051803706512740466
5475,52086,0.0518046649209023
5476,52073,0.05181151705402953
5477,52067,0.0518116058217466
5478,52061,0.05182042766981387
5479,52006,0.051822638504934626
5480,51991,0.05182548697356959
5481,51988,0.051828654468007995
5482,51964,0.051830204928400514
5483,51948,0.05183150942785719
5484,51945,0.05183535561300989
5485,51943,0.05183770291341949
5486,51942,0.051839572516346966
5487,51938,0.051840128507906535
5488,51925,0.05184126976348247
5489,51924,0.051843570105331915
5490,51922,0.05184404461120273
5491,51918,0.05184451910415033
5492,51906,0.05184594255660269
5493,51895,0.05185109488145723
5494,51892,0.05185542800687781
5495,51891,0.05185927717023742
5496,51888,0.051860501664183545
5497,51868,0.051860637693495804
5498,51866,0.05186169975550858
5499,51862,0.051866747336566044
5500,51831,0.05187415421652575
5501,51808,0.05187656274236141
5502,51798,0.05187673354535727
5503,51786,0.05188091981816978
5504,51785,0.05188134093558905
5505,51771,0.05188483156023027
5506,51761,0.05188722255248446
5507,51734,0.051890428853574644
5508,51728,0.05189475650872044
5509,51720,0.051896813419844534
5510,51701,0.05189839412124142
5511,51691,0.05189941863077596
5512,51689,0.05190049727258672
5513,534162,0.051907284126323394
5514,534154,0.05190929190326499
5515,534141,0.051912879403519296
5516,534128,0.05191322434461676
5517,534118,0.05191629505132045
5518,534097,0.05191776555725547
5519,534090,0.05192232716908696
5520,534069,0.05192259567682744
5521,534067,0.05194355117905136
5522,534060,0.05194532912051264
5523,534021,0.051945814200713536
5524,534019,0.0519470344840407
5525,534018,0.051953248260082074
5526,534004,0.0519599784303183
5527,533983,0.051960909900145014
5528,533976,0.05196093229011578
5529,533974,0.05196180897706382
5530,533957,0.05196440857483997
5531,533952,0.05196595508618307
5532,533951,0.05196625962867252
5533,533950,0.05196627228673956
5534,533938,0.05196693802001706
5535,533934,0.05196744796052166
5536,533918,0.0519690487051252
5537,533903,0.051969160729576025
5538,533900,0.05196988967209637
5539,533895,0.05197131595810822
5540,533890,0.05197514354362065
5541,533884,0.051975951239477625
5542,533876,0.051976784476304605
5543,533862,0.05197732158218615
5544,533853,0.05197770702820048
5545,533852,0.051980478026764865
5546,533851,0.05198295113933871
5547,533846,0.05198850277390854
5548,533834,0.0519885235161458
5549,533804,0.05199460337213091
5550,533783,0.05199520917464362
5551,533785,0.05199520917464362
5552,533782,0.051996391330126235
5553,533765,0.052003462233140896
5554,533758,0.0520049107397641
5555,533756,0.052005164674602256
5556,533702,0.052008566906526554
5557,533679,0.05201163537036557
5558,533633,0.052013790009517114
5559,533632,0.05201789830373149
5560,533618,0.05201935695916271
5561,533615,0.052021235837693025
5562,533606,0.05202231973044913
5563,533592,0.05202558442183913
5564,533584,0.05202645060150002
5565,533567,0.052028971093746046
5566,533534,0.05202956069668707
5567,533525,0.05203028427245859
5568,533501,0.05203204754526913
5569,533498,0.05203283456657393
5570,533492,0.052034263180565365
5571,533490,0.052036673132420885
5572,533482,0.05204272917760233
5573,533478,0.05204517765185879
5574,533465,0.05204590298291989
5575,533461,0.052046352446264876
5576,533455,0.052049141033719715
5577,533444,0.052053438378954264
5578,533407,0.05205479211071129
5579,533391,0.052055602227715436
5580,533389,0.052056539363604326
5581,533375,0.05206132818012876
5582,533373,0.05206151839174544
5583,533368,0.0520625567215216
5584,533367,0.052063155016153106
5585,533357,0.05206315702710351
5586,533355,0.05206318018751577
5587,533307,0.0520637667966839
5588,533300,0.05206551789831537
5589,533299,0.052068637463182244
5590,533297,0.052070311841318606
5591,533287,0.05207081351626086
5592,533279,0.05207276396800831
5593,533276,0.052073163220883845
5594,533273,0.052081179348380524
5595,533270,0.052082946166974065
5596,533257,0.052083461475168624
5597,533251,0.05208612344241226
5598,533229,0.05208777688692512
5599,533223,0.05209151962987235
5600,533202,0.05209462895631145
5601,533198,0.05210088802426838
5602,533184,0.05210171558176491
5603,533177,0.05210202825261978
5604,533162,0.052105878274542605
5605,533136,0.05211109078553211
5606,533132,0.052111859121505066
5607,533085,0.05211431438008518
5608,533073,0.052114479834797556
5609,533062,0.05211898502700407
5610,533054,0.05212011182364895
5611,533042,0.05212255191104109
5612,533039,0.052130544040628335
5613,533028,0.052130892570142806
5614,533024,0.05213191828979091
5615,533023,0.052135150218134085
5616,533017,0.05213823561875586
5617,533004,0.05214017064994192
5618,533000,0.052140623492875515
5619,532993,0.05214667964843578
5620,532990,0.05215153670264017
5621,532984,0.052154029874180385
5622,532979,0.05215882062565669
5623,532963,0.05215898844955302
5624,532956,0.05216109772230337
5625,532954,0.052163165155517444
5626,532949,0.05216466060350078
5627,532945,0.05216469006968116
5628,532931,0.05216818342929341
5629,532926,0.052169092430954134
5630,532901,0.05216915826100499
5631,532866,0.052170183432370676
5632,532860,0.05217085858452841
5633,532827,0.052171277363678215
5634,532797,0.05217291297132598
5635,532790,0.0521731707261176
5636,532773,0.05217425004703946
5637,532772,0.0521770698127092
5638,532769,0.05218400577087434
5639,532763,0.052193384470836546
5640,532757,0.05220005374912795
5641,532744,0.052202194940327185
5642,532701,0.05220249176610137
5643,532696,0.05220325185177577
5644,532693,0.05220340521098754
5645,532679,0.05220489676571438
5646,532678,0.052206071688853495
5647,532654,0.052206270986228986
5648,532635,0.05220912638576736
5649,532612,0.05221082067193872
5650,532578,0.05221585858041711
5651,532569,0.05221921672225671
5652,532560,0.052219232773136115
5653,532554,0.05222582254015784
5654,532543,0.05223031747711038
5655,532527,0.05223453406585632
5656,532501,0.0522378753195778
5657,532500,0.05223815971574797
5658,532483,0.05223915695038561
5659,532481,0.052244622478445524
5660,532475,0.05224464799632278
5661,532470,0.052245816754492136
5662,532461,0.05225039123189412
5663,532446,0.05225265165464321
5664,532445,0.05225327397609725
5665,532439,0.052261537526623214
5666,532438,0.05226176203188437
5667,532431,0.052264250696579695
5668,532400,0.052266490638484986
5669,532399,0.05226740414551001
5670,532372,0.052269530643208606
5671,532370,0.05226978245783154
5672,532365,0.05227147767370732
5673,532358,0.05227149201807191
5674,532352,0.05227239299337494
5675,532343,0.05227241539065752
5676,532342,0.0522728912853051
5677,532339,0.052273233177741574
5678,532300,0.052273764568842584
5679,532298,0.05227532691902592
5680,532294,0.05227655299522582
5681,532288,0.0522769701255299
5682,532287,0.052277045718317705
5683,532278,0.05228039955094976
5684,532277,0.05228223069819693
5685,532259,0.052283536619123994
5686,532256,0.05228634874506388
5687,532255,0.05229540529262877
5688,532235,0.05229731250089231
5689,532234,0.05229769948905405
5690,532231,0.05229781124525967
5691,532222,0.05229809053546208
5692,532213,0.05229852299802129
5693,532201,0.052304497543436246
5694,532185,0.05230890764019058
5695,532173,0.052308988937608936
5696,532172,0.0523117201504395
5697,532169,0.052315325837423376
5698,532167,0.0523183960027882
5699,532147,0.05232078910929827
